Date,Close,High,Low,Open,Volume
2011-09-21,1029.5899658203125,1031.72998046875,1021.260009765625,1023.030029296875,2020500
2011-09-22,990.5900268554688,1014.75,990.5900268554688,1014.5800170898438,4543700
2011-09-23,958.1599731445312,972.530029296875,940.4199829101562,971.6599731445312,5378300
2011-09-26,904.0599975585938,947.530029296875,867.8599853515625,947.530029296875,7390100
2011-09-27,946.6199951171876,946.6199951171876,907.510009765625,928.0499877929688,4403600
2011-09-28,931.5999755859376,949.3400268554688,930.6400146484376,939.239990234375,3662100
2011-09-29,926.2100219726562,938.219970703125,918.1300048828124,919.1799926757812,3086000
2011-09-30,916.2100219726562,933.47998046875,914.8200073242188,930.1199951171876,2966400
2011-10-03,869.3099975585938,885.3699951171875,865.9500122070312,883.8699951171875,5768900
2011-10-04,855.4500122070312,877.969970703125,843.6900024414062,872.22998046875,4544900
2011-10-05,862.6500244140625,873.8499755859375,857.1099853515625,862.4299926757812,2919700
2011-10-06,913.719970703125,914.1900024414062,884.75,887.5399780273438,4172500
2011-10-07,909.1699829101562,934.6699829101562,909.1699829101562,932.8499755859376,4085400
2011-10-10,923.1699829101562,923.1699829101562,896.5700073242188,901.9500122070312,2937500
2011-10-11,944.7999877929688,950.9000244140624,937.530029296875,937.530029296875,6378000
2011-10-12,952.77001953125,954.97998046875,935.6500244140624,944.0599975585938,4629500
2011-10-13,936.8200073242188,959.3599853515624,936.8200073242188,959.1099853515624,5493500
2011-10-14,955.8099975585938,955.8099975585938,933.8099975585938,935.7999877929688,3634200
2011-10-17,971.6300048828124,973.4000244140624,960.9099731445312,963.719970703125,3722400
2011-10-18,952.75,952.75,938.4400024414062,951.3200073242188,3153600
2011-10-19,938.1900024414062,959.010009765625,933.3900146484376,958.9099731445312,3092100
2011-10-20,909.0999755859376,925.7000122070312,902.6300048828124,925.7000122070312,3043700
2011-10-21,916.3400268554688,921.6099853515624,905.7000122070312,907.7100219726562,1864800
2011-10-25,942.5499877929688,943.8900146484376,923.97998046875,928.3800048828124,2421300
2011-10-26,938.6799926757812,945.9400024414062,930.2999877929688,937.0499877929688,2401500
2011-10-27,960.1699829101562,963.5700073242188,949.9199829101562,949.9199829101562,3529200
2011-10-28,973.1799926757812,985.7000122070312,970.8599853515624,970.8599853515624,3970500
2011-10-31,974.75,981.8300170898438,969.8499755859376,976.5399780273438,2453800
2011-11-01,956.5900268554688,978.6400146484376,955.1300048828124,970.760009765625,2579100
2011-11-02,965.7999877929688,968.8599853515624,948.239990234375,950.6900024414062,2659300
2011-11-03,957.5599975585938,957.5599975585938,945.4000244140624,952.2100219726562,2302300
2011-11-04,957.3099975585938,969.8400268554688,957.3099975585938,967.3400268554688,3141800
2011-11-07,956.02001953125,965.6300048828124,954.510009765625,962.7100219726562,1879600
2011-11-08,983.4400024414062,983.4400024414062,960.9099731445312,962.77001953125,2392000
2011-11-09,967.8400268554688,985.3699951171876,967.8400268554688,980.780029296875,4262100
2011-11-10,968.2999877929688,968.2999877929688,951.97998046875,951.97998046875,3191300
2011-11-11,970.969970703125,973.8599853515624,964.6500244140624,969.02001953125,3543500
2011-11-14,984.280029296875,991.6099853515624,982.2899780273438,983.030029296875,3555600
2011-11-15,984.969970703125,994.3499755859376,982.969970703125,987.3499755859376,3522900
2011-11-16,997.1099853515624,997.1099853515624,983.2000122070312,983.8400268554688,3550300
2011-11-17,993.3800048828124,999.5,992.3400268554688,993.9000244140624,3794700
2011-11-18,984.1599731445312,990.1199951171876,983.1599731445312,987.6799926757812,2748100
2011-11-21,965.0700073242188,983.5800170898438,965.0700073242188,977.6400146484376,2870700
2011-11-22,977.3599853515624,979.2000122070312,965.22998046875,970.0700073242188,2524700
2011-11-23,976.8699951171876,978.1300048828124,971.5999755859376,972.9400024414062,3126400
2011-11-24,980.5,982.4400024414062,975.719970703125,978.9500122070312,2846500
2011-11-25,967.1799926757812,978.239990234375,966.2000122070312,977.1699829101562,2721400
2011-11-28,984.1799926757812,984.489990234375,974.77001953125,974.77001953125,2412500
2011-11-29,988.0599975585938,994.1799926757812,981.489990234375,984.280029296875,3537100
2011-11-30,995.3300170898438,997.7100219726562,988.989990234375,991.75,3608300
2011-12-01,1019.1500244140624,1024.8800048828125,1014.7000122070312,1019.7100219726562,5210000
2011-12-02,1029.3699951171875,1030.030029296875,1016.5399780273438,1021.6300048828124,3662100
2011-12-06,1030.77001953125,1036.2099609375,1024.47998046875,1034.0699462890625,3678400
2011-12-07,1046.72998046875,1046.72998046875,1035.8299560546875,1037.68994140625,4758100
2011-12-08,1043.239990234375,1051.77001953125,1039.6199951171875,1041.6700439453125,4467200
2011-12-09,1034.0,1036.81005859375,1029.3199462890625,1034.8399658203125,3537500
2011-12-13,1030.6099853515625,1036.199951171875,1026.56005859375,1032.31005859375,3463900
2011-12-14,1023.47998046875,1037.31005859375,1023.47998046875,1033.989990234375,3840600
2011-12-15,1024.1600341796875,1024.1600341796875,1006.1599731445312,1012.22998046875,3906100
2011-12-16,1034.06005859375,1036.75,1025.77001953125,1026.3199462890625,5174300
2011-12-19,1033.550048828125,1039.030029296875,1029.1500244140625,1031.6800537109375,3273200
2011-12-20,1033.2900390625,1041.280029296875,1033.2900390625,1036.8599853515625,3731700
2011-12-21,1043.75,1049.2900390625,1043.75,1045.6600341796875,3322900
2011-12-22,1042.52001953125,1047.0899658203125,1037.18994140625,1043.97998046875,3048200
2011-12-23,1037.3699951171875,1045.9100341796875,1037.3699951171875,1045.0,3199400
2011-12-26,1032.510009765625,1042.3199462890625,1031.489990234375,1040.93994140625,2713000
2011-12-27,1028.3800048828125,1033.9300537109375,1024.3199462890625,1033.56005859375,2074300
2011-12-28,1028.18994140625,1028.93994140625,1023.0999755859376,1027.0899658203125,1652600
2011-12-29,1023.9099731445312,1031.260009765625,1019.5499877929688,1019.7899780273438,1740900
2011-12-30,1025.3199462890625,1027.3699951171875,1022.0399780273438,1026.8499755859375,1638600
2012-01-04,1036.2099609375,1041.8299560546875,1034.02001953125,1036.1400146484375,2322100
2012-01-05,1036.800048828125,1040.260009765625,1031.760009765625,1035.239990234375,2763800
2012-01-06,1036.260009765625,1039.510009765625,1033.4000244140625,1034.5400390625,2742800
2012-01-09,1044.8399658203125,1044.8399658203125,1033.4200439453125,1034.0699462890625,2862800
2012-01-10,1053.0400390625,1055.06005859375,1047.3800048828125,1048.0899658203125,4268900
2012-01-11,1051.6300048828125,1058.9300537109375,1050.5400390625,1052.9000244140625,3214800
2012-01-12,1052.22998046875,1056.760009765625,1050.199951171875,1053.800048828125,3212700
2012-01-13,1044.81005859375,1053.93994140625,1041.1800537109375,1052.0,3746600
2012-01-16,1037.010009765625,1039.77001953125,1035.0,1038.9100341796875,2775500
2012-01-17,1056.5400390625,1056.5400390625,1042.510009765625,1043.4200439453125,3009200
2012-01-18,1051.6400146484375,1059.72998046875,1051.6400146484375,1056.739990234375,4189800
2012-01-19,1058.93994140625,1061.510009765625,1053.739990234375,1057.9300537109375,5200800
2012-01-20,1058.6600341796875,1063.43994140625,1056.06005859375,1061.22998046875,3494300
2012-01-23,1062.550048828125,1066.8199462890625,1059.280029296875,1059.949951171875,3296000
2012-01-24,1063.0799560546875,1070.8499755859375,1063.0799560546875,1065.989990234375,4721500
2012-01-25,1056.010009765625,1067.3199462890625,1054.8399658203125,1066.6600341796875,3546900
2012-01-26,1068.5400390625,1068.989990234375,1061.1099853515625,1061.27001953125,3304100
2012-01-27,1076.2900390625,1078.010009765625,1070.25,1072.9100341796875,3885000
2012-01-30,1074.7099609375,1080.6300048828125,1072.7099609375,1076.25,4741900
2012-01-31,1083.969970703125,1083.969970703125,1073.68994140625,1079.8199462890625,4125500
2012-02-01,1086.3599853515625,1087.530029296875,1078.8900146484375,1083.050048828125,4750000
2012-02-02,1091.6700439453125,1098.8900146484375,1091.010009765625,1092.18994140625,4417200
2012-02-03,1098.949951171875,1099.6199951171875,1090.27001953125,1094.3199462890625,4006800
2012-02-06,1094.010009765625,1107.5,1094.010009765625,1105.75,4220100
2012-02-07,1101.1199951171875,1102.3299560546875,1092.77001953125,1096.7099609375,3752500
2012-02-08,1116.0799560546875,1121.3599853515625,1107.52001953125,1107.68994140625,5174100
2012-02-09,1117.1700439453125,1121.219970703125,1110.5999755859375,1117.6500244140625,4742700
2012-02-10,1112.9100341796875,1120.56005859375,1111.5999755859375,1115.7099609375,3859500
2012-02-13,1117.4000244140625,1120.5,1113.5699462890625,1115.2900390625,4196000
2012-02-14,1106.4100341796875,1121.699951171875,1102.77001953125,1115.02001953125,5566500
2012-02-15,1126.47998046875,1127.989990234375,1114.0,1114.0,5611100
2012-02-16,1120.25,1127.0699462890625,1117.7099609375,1124.469970703125,4262800
2012-02-17,1129.9300537109375,1132.72998046875,1123.010009765625,1131.6300048828125,4481000
2012-02-20,1135.9200439453125,1137.93994140625,1132.050048828125,1135.699951171875,4117900
2012-02-21,1140.3900146484375,1143.3499755859375,1136.0799560546875,1139.18994140625,5205800
2012-02-22,1137.8199462890625,1147.719970703125,1137.5999755859375,1143.9200439453125,9784900
2012-02-23,1140.0699462890625,1142.489990234375,1129.4000244140625,1139.699951171875,4698800
2012-02-24,1146.1400146484375,1147.3699951171875,1141.719970703125,1143.4000244140625,3972400
2012-02-27,1135.0400390625,1148.6099853515625,1133.3299560546875,1148.31005859375,4110900
2012-02-28,1146.260009765625,1146.260009765625,1134.75,1137.5699462890625,3941000
2012-02-29,1160.9000244140625,1160.9000244140625,1149.6500244140625,1150.1600341796875,4737500
2012-03-01,1164.97998046875,1166.6400146484375,1156.969970703125,1159.4200439453125,4758400
2012-03-02,1165.1500244140625,1173.0699462890625,1164.1400146484375,1169.4599609375,5410900
2012-03-05,1157.949951171875,1163.949951171875,1157.27001953125,1162.550048828125,5751500
2012-03-06,1153.1600341796875,1160.280029296875,1150.5,1155.4000244140625,5153000
2012-03-08,1168.31005859375,1168.31005859375,1156.4300537109375,1156.739990234375,4503400
2012-03-09,1158.7099609375,1170.5999755859375,1158.5799560546875,1169.989990234375,5665600
2012-03-12,1150.1800537109375,1165.260009765625,1146.510009765625,1162.030029296875,5358500
2012-03-13,1153.56005859375,1156.7099609375,1144.4300537109375,1155.6700439453125,5080000
2012-03-14,1164.3599853515625,1166.989990234375,1158.199951171875,1162.7099609375,4732800
2012-03-15,1171.3399658203125,1174.4200439453125,1166.1500244140625,1166.530029296875,4974000
2012-03-16,1189.56005859375,1189.56005859375,1173.949951171875,1176.760009765625,6584000
2012-03-19,1189.5,1201.6099853515625,1189.5,1196.4200439453125,6312400
2012-03-20,1196.5999755859375,1200.3800048828125,1189.5,1190.260009765625,4450700
2012-03-21,1207.6700439453125,1207.6700439453125,1193.31005859375,1196.6500244140625,5329800
2012-03-22,1191.0,1214.31005859375,1191.0,1207.0799560546875,7853600
2012-03-23,1194.43994140625,1197.0400390625,1179.489990234375,1192.489990234375,4982800
2012-03-26,1188.3199462890625,1199.0,1187.6500244140625,1196.469970703125,3745200
2012-03-27,1207.2900390625,1207.2900390625,1197.8199462890625,1202.47998046875,4497300
2012-03-28,1204.010009765625,1209.1600341796875,1199.5899658203125,1204.030029296875,4967600
2012-03-29,1203.9100341796875,1205.6300048828125,1194.8299560546875,1198.5799560546875,3774200
2012-03-30,1196.77001953125,1207.280029296875,1194.030029296875,1205.22998046875,3179400
2012-04-02,1199.0899658203125,1203.030029296875,1195.2099609375,1195.9599609375,3151700
2012-04-03,1211.0699462890625,1213.5699462890625,1204.489990234375,1204.760009765625,3711900
2012-04-04,1198.0899658203125,1210.800048828125,1198.0899658203125,1208.3299560546875,3004300
2012-04-05,1182.4100341796875,1197.0400390625,1177.8299560546875,1195.6400146484375,3725500
2012-04-10,1165.6099853515625,1176.260009765625,1156.8299560546875,1174.22998046875,3771600
2012-04-11,1154.489990234375,1161.530029296875,1151.2099609375,1155.6700439453125,3468000
2012-04-12,1169.449951171875,1169.449951171875,1158.2099609375,1158.2099609375,2382700
2012-04-17,1160.22998046875,1180.02001953125,1156.280029296875,1180.02001953125,2746300
2012-04-18,1168.050048828125,1173.47998046875,1164.239990234375,1170.489990234375,3113000
2012-04-19,1185.3399658203125,1185.5,1169.199951171875,1170.6400146484375,2836400
2012-04-20,1194.5999755859375,1195.4300537109375,1182.4200439453125,1184.989990234375,3377200
2012-04-23,1189.3499755859375,1201.1199951171875,1186.4599609375,1198.5899658203125,3950500
2012-04-24,1199.8599853515625,1199.8599853515625,1189.3599853515625,1193.25,3856000
2012-04-25,1201.3599853515625,1204.72998046875,1196.449951171875,1201.7099609375,3663400
2012-04-26,1209.27001953125,1213.06005859375,1203.8199462890625,1203.8399658203125,3700600
2012-04-27,1211.780029296875,1214.780029296875,1204.3399658203125,1212.0899658203125,3662900
2012-04-30,1228.489990234375,1228.489990234375,1217.9100341796875,1218.0999755859375,3843700
2012-05-02,1239.06005859375,1241.1300048828125,1233.77001953125,1235.72998046875,4628700
2012-05-03,1240.030029296875,1247.719970703125,1236.22998046875,1240.31005859375,5052400
2012-05-04,1227.4100341796875,1240.199951171875,1226.3599853515625,1239.989990234375,6208600
2012-05-08,1231.0400390625,1232.81005859375,1219.4300537109375,1221.3699951171875,5326500
2012-05-09,1207.25,1227.3399658203125,1207.25,1225.06005859375,7901800
2012-05-10,1190.6500244140625,1202.199951171875,1185.8900146484375,1201.5699462890625,7597700
2012-05-11,1191.010009765625,1195.699951171875,1179.800048828125,1187.93994140625,6236200
2012-05-14,1165.510009765625,1201.22998046875,1159.22998046875,1191.4000244140625,6074700
2012-05-15,1184.550048828125,1184.550048828125,1159.6600341796875,1164.18994140625,4784800
2012-05-16,1171.22998046875,1171.22998046875,1151.8399658203125,1165.77001953125,5186300
2012-05-17,1173.56005859375,1179.1400146484375,1166.219970703125,1173.6400146484375,5272900
2012-05-18,1154.43994140625,1160.56005859375,1148.81005859375,1157.72998046875,4714900
2012-05-21,1135.1600341796875,1153.72998046875,1135.1600341796875,1152.7099609375,3973500
2012-05-22,1131.52001953125,1149.719970703125,1131.52001953125,1146.760009765625,3271800
2012-05-23,1110.699951171875,1128.4300537109375,1108.56005859375,1125.9100341796875,3630400
2012-05-24,1125.780029296875,1125.780029296875,1101.5899658203125,1111.06005859375,4009400
2012-05-25,1132.8299560546875,1134.199951171875,1115.68994140625,1119.1500244140625,2893900
2012-05-28,1139.9300537109375,1139.9300537109375,1123.9200439453125,1130.18994140625,2877700
2012-05-29,1153.6600341796875,1156.22998046875,1140.5699462890625,1140.81005859375,4918800
2012-05-30,1138.6300048828125,1148.699951171875,1137.6700439453125,1145.3800048828125,5976500
2012-05-31,1141.5,1143.9200439453125,1123.260009765625,1127.8199462890625,6120100
2012-06-01,1115.18994140625,1139.6600341796875,1115.18994140625,1137.27001953125,3434100
2012-06-05,1099.1500244140625,1122.3499755859375,1099.1500244140625,1119.5699462890625,4039100
2012-06-06,1117.949951171875,1123.43994140625,1110.239990234375,1110.3399658203125,4290700
2012-06-07,1118.530029296875,1134.6099853515625,1114.8399658203125,1130.8699951171875,4553400
2012-06-08,1127.0999755859375,1127.0999755859375,1112.1800537109375,1116.0,3072700
2012-06-11,1158.0699462890625,1158.0699462890625,1143.1700439453125,1143.1700439453125,5279600
2012-06-12,1162.9300537109375,1162.9300537109375,1145.47998046875,1148.22998046875,5035800
2012-06-13,1158.219970703125,1166.9599609375,1152.280029296875,1164.31005859375,5794900
2012-06-14,1153.010009765625,1163.780029296875,1152.4200439453125,1153.780029296875,5011500
2012-06-15,1165.72998046875,1170.47998046875,1160.4000244140625,1161.31005859375,6093800
2012-06-18,1163.4100341796875,1181.68994140625,1159.949951171875,1178.739990234375,4147800
2012-06-19,1173.0899658203125,1173.0899658203125,1162.300048828125,1166.3699951171875,3964200
2012-06-20,1173.239990234375,1175.3399658203125,1168.1500244140625,1171.280029296875,4510600
2012-06-21,1159.050048828125,1167.0,1156.469970703125,1165.4599609375,3796700
2012-06-22,1152.9100341796875,1152.9100341796875,1144.43994140625,1149.3199462890625,3668200
2012-06-25,1147.4300537109375,1158.1199951171875,1147.4300537109375,1151.8199462890625,3125400
2012-06-26,1151.0899658203125,1154.77001953125,1145.7900390625,1146.8900146484375,3117700
2012-06-27,1165.97998046875,1167.1199951171875,1156.530029296875,1156.780029296875,4042000
2012-06-28,1171.3199462890625,1178.06005859375,1160.75,1170.739990234375,3622300
2012-06-29,1172.1099853515625,1185.6300048828125,1172.1099853515625,1176.0699462890625,3803400
2012-07-02,1188.739990234375,1190.030029296875,1181.47998046875,1185.1600341796875,3632100
2012-07-03,1198.0699462890625,1199.1700439453125,1191.81005859375,1193.93994140625,3985900
2012-07-04,1194.1500244140625,1203.699951171875,1190.5699462890625,1203.0999755859375,3626200
2012-07-05,1201.800048828125,1201.800048828125,1190.02001953125,1193.4200439453125,3561700
2012-07-06,1200.0799560546875,1205.0400390625,1191.0699462890625,1201.9200439453125,3547000
2012-07-09,1186.949951171875,1192.5799560546875,1186.3199462890625,1191.3900146484375,2714500
2012-07-10,1204.4200439453125,1204.4200439453125,1187.489990234375,1188.8699951171875,3549000
2012-07-11,1208.6700439453125,1210.43994140625,1199.31005859375,1200.7900390625,4486000
2012-07-12,1193.1300048828125,1205.8499755859375,1193.1300048828125,1203.239990234375,3430600
2012-07-13,1210.2900390625,1212.6600341796875,1194.47998046875,1194.47998046875,3267200
2012-07-16,1214.25,1219.4599609375,1209.5699462890625,1212.9599609375,4580600
2012-07-17,1224.2099609375,1224.93994140625,1219.3699951171875,1222.300048828125,4172000
2012-07-18,1220.1400146484375,1224.81005859375,1215.6400146484375,1222.1600341796875,4442600
2012-07-19,1212.9599609375,1228.800048828125,1210.6700439453125,1228.43994140625,5296600
2012-07-20,1208.550048828125,1218.989990234375,1204.989990234375,1216.4200439453125,3811700
2012-07-23,1185.1099853515625,1194.02001953125,1183.6300048828125,1188.97998046875,3819400
2012-07-24,1187.6400146484375,1193.0899658203125,1183.22998046875,1184.1600341796875,4083900
2012-07-25,1188.6199951171875,1189.449951171875,1179.25,1186.6099853515625,5098500
2012-07-26,1172.9200439453125,1196.3699951171875,1172.9200439453125,1193.6400146484375,4910000
2012-07-27,1178.010009765625,1189.5899658203125,1173.8900146484375,1188.93994140625,4031000
2012-07-30,1193.3199462890625,1193.3199462890625,1183.3399658203125,1183.3399658203125,2767600
2012-07-31,1199.300048828125,1199.739990234375,1189.3800048828125,1198.800048828125,3307400
2012-08-01,1201.1300048828125,1202.0,1194.260009765625,1197.260009765625,3971800
2012-08-03,1197.530029296875,1199.510009765625,1186.3800048828125,1194.6600341796875,4673600
2012-08-06,1208.010009765625,1209.719970703125,1201.77001953125,1206.43994140625,4080200
2012-08-07,1208.18994140625,1212.8199462890625,1206.6400146484375,1211.7099609375,3622100
2012-08-08,1214.1300048828125,1217.8399658203125,1212.7900390625,1213.5400390625,5436300
2012-08-09,1217.699951171875,1223.9300537109375,1211.7099609375,1220.27001953125,5751700
2012-08-10,1219.3699951171875,1219.3699951171875,1209.75,1216.469970703125,3913600
2012-08-14,1226.8199462890625,1226.8199462890625,1217.3900146484375,1223.9300537109375,4609200
2012-08-15,1226.8299560546875,1227.050048828125,1218.3399658203125,1222.8800048828125,6757800
2012-08-16,1224.4000244140625,1230.6099853515625,1224.4000244140625,1228.3599853515625,5427000
2012-08-17,1223.9100341796875,1230.5,1220.1199951171875,1230.3299560546875,3519700
2012-08-20,1229.0,1229.800048828125,1218.1500244140625,1222.0999755859375,3255700
2012-08-21,1232.2900390625,1235.3900146484375,1227.0,1227.530029296875,4250700
2012-08-22,1234.1400146484375,1234.8900146484375,1228.9000244140625,1230.3499755859375,4843700
2012-08-23,1237.6400146484375,1243.260009765625,1235.27001953125,1236.4300537109375,4231200
2012-08-24,1237.18994140625,1238.02001953125,1230.9300537109375,1231.510009765625,3255200
2012-08-27,1233.72998046875,1242.43994140625,1233.72998046875,1240.469970703125,3190700
2012-08-28,1233.1600341796875,1239.4000244140625,1232.8599853515625,1234.6500244140625,3795200
2012-08-29,1220.1600341796875,1237.8199462890625,1220.1600341796875,1233.760009765625,3636300
2012-08-30,1214.550048828125,1217.1500244140625,1207.530029296875,1216.219970703125,3338900
2012-08-31,1227.47998046875,1227.47998046875,1211.3800048828125,1213.1700439453125,3565300
2012-09-03,1235.47998046875,1239.18994140625,1229.1500244140625,1231.199951171875,3513600
2012-09-04,1236.31005859375,1241.72998046875,1232.3299560546875,1240.72998046875,3966100
2012-09-05,1233.8399658203125,1238.8499755859375,1230.4100341796875,1231.280029296875,3958700
2012-09-06,1243.9200439453125,1246.97998046875,1237.22998046875,1237.7900390625,5118100
2012-09-07,1246.0999755859375,1255.8900146484375,1246.0999755859375,1254.2900390625,8763000
2012-09-10,1250.9300537109375,1254.8699951171875,1249.3499755859375,1249.72998046875,7223100
2012-09-11,1248.3199462890625,1253.050048828125,1244.6099853515625,1250.68994140625,6830800
2012-09-12,1259.9599609375,1259.9599609375,1252.6199951171875,1255.199951171875,6265600
2012-09-13,1257.68994140625,1262.06005859375,1253.81005859375,1261.9000244140625,5239600
2012-09-14,1276.1199951171875,1279.6700439453125,1270.7099609375,1274.0400390625,7224800
2012-09-17,1278.5400390625,1282.219970703125,1274.1800537109375,1277.8299560546875,8595800
2012-09-18,1272.8599853515625,1279.0899658203125,1269.1600341796875,1274.5400390625,5549300
2012-09-19,1285.4599609375,1285.550048828125,1273.5999755859375,1274.1400146484375,6912500
2012-09-20,1282.6800537109375,1286.6800537109375,1276.1199951171875,1282.1600341796875,7490300
2012-09-21,1286.260009765625,1288.3699951171875,1282.3299560546875,1285.56005859375,6650400
2012-09-24,1284.300048828125,1288.5699462890625,1280.489990234375,1283.4599609375,7802100
2012-09-25,1287.4100341796875,1290.699951171875,1284.4599609375,1287.52001953125,7390300
2012-09-26,1274.5,1285.18994140625,1270.3299560546875,1282.8900146484375,7327000
2012-09-27,1286.1099853515625,1290.5,1276.9100341796875,1277.4000244140625,5750800
2012-09-28,1298.7900390625,1300.1700439453125,1293.6199951171875,1295.68994140625,6507700
2012-10-01,1299.7099609375,1303.72998046875,1294.969970703125,1295.31005859375,4924100
2012-10-02,1305.6600341796875,1309.0400390625,1301.06005859375,1305.18994140625,6277300
2012-10-03,1307.550048828125,1311.6700439453125,1302.3499755859375,1309.010009765625,8273500
2012-10-04,1306.6300048828125,1314.3199462890625,1306.050048828125,1308.969970703125,8399300
2012-10-05,1311.3499755859375,1314.280029296875,1308.6300048828125,1311.4000244140625,6989100
2012-10-08,1304.7099609375,1310.4300537109375,1300.510009765625,1308.4599609375,10141900
2012-10-09,1292.47998046875,1314.6400146484375,1292.4000244140625,1310.949951171875,9359500
2012-10-10,1289.3499755859375,1294.219970703125,1286.5,1286.56005859375,8051200
2012-10-11,1294.9000244140625,1295.1199951171875,1280.22998046875,1290.3699951171875,8379900
2012-10-12,1296.97998046875,1302.5400390625,1296.6300048828125,1298.3800048828125,7362700
2012-10-15,1290.56005859375,1295.6099853515625,1286.1199951171875,1293.4599609375,7194000
2012-10-16,1287.489990234375,1297.4200439453125,1287.0999755859375,1296.0,8403700
2012-10-17,1301.280029296875,1301.5,1290.300048828125,1292.530029296875,8945500
2012-10-18,1311.2099609375,1312.0699462890625,1302.8299560546875,1306.8399658203125,7692800
2012-10-19,1307.7099609375,1314.3199462890625,1306.8299560546875,1311.3900146484375,5767200
2012-10-22,1310.4200439453125,1310.93994140625,1300.800048828125,1301.8499755859375,5798300
2012-10-24,1295.0,1307.8499755859375,1291.3599853515625,1304.77001953125,7871400
2012-10-25,1297.3900146484375,1298.9599609375,1285.8299560546875,1293.6600341796875,5355900
2012-10-26,1281.81005859375,1294.6700439453125,1271.3299560546875,1293.239990234375,5931300
2012-10-29,1279.5699462890625,1283.739990234375,1274.9000244140625,1281.550048828125,4287700
2012-10-30,1294.4300537109375,1294.4300537109375,1280.300048828125,1281.8499755859375,4903500
2012-10-31,1298.8699951171875,1300.1300048828125,1291.8900146484375,1294.5400390625,5568800
2012-11-01,1297.989990234375,1302.6800537109375,1294.9300537109375,1297.0400390625,5218600
2012-11-02,1306.5999755859375,1311.3900146484375,1304.9300537109375,1307.68994140625,6747000
2012-11-05,1306.699951171875,1310.5,1303.43994140625,1306.8699951171875,5544500
2012-11-06,1300.8399658203125,1313.239990234375,1298.4100341796875,1308.0699462890625,5481900
2012-11-07,1299.739990234375,1306.56005859375,1297.510009765625,1304.56005859375,5585200
2012-11-08,1293.699951171875,1295.02001953125,1285.77001953125,1288.5799560546875,5852300
2012-11-09,1290.8299560546875,1298.0400390625,1286.2099609375,1292.93994140625,6221600
2012-11-12,1294.5,1296.56005859375,1289.6300048828125,1293.6600341796875,4611400
2012-11-13,1289.0699462890625,1293.1500244140625,1283.699951171875,1291.6300048828125,5131200
2012-11-14,1279.2900390625,1293.77001953125,1278.93994140625,1291.47998046875,5924800
2012-11-15,1274.02001953125,1276.77001953125,1263.050048828125,1274.1600341796875,6065500
2012-11-16,1280.1300048828125,1280.1300048828125,1272.47998046875,1273.3499755859375,4210000
2012-11-19,1283.6500244140625,1284.77001953125,1278.47998046875,1282.489990234375,4157000
2012-11-20,1276.4100341796875,1291.2900390625,1273.8199462890625,1289.739990234375,4345100
2012-11-21,1276.3900146484375,1279.25,1268.300048828125,1277.97998046875,4512100
2012-11-22,1279.510009765625,1282.72998046875,1276.9200439453125,1279.3599853515625,5053800
2012-11-23,1281.699951171875,1282.22998046875,1272.97998046875,1277.300048828125,5676500
2012-11-26,1290.8499755859375,1292.6600341796875,1286.1300048828125,1288.18994140625,4857700
2012-11-27,1297.030029296875,1298.469970703125,1292.469970703125,1293.7099609375,5573100
2012-11-28,1299.93994140625,1302.1300048828125,1292.6400146484375,1295.1099853515625,4931000
2012-11-29,1309.5699462890625,1311.0899658203125,1303.699951171875,1304.3299560546875,5137000
2012-11-30,1324.0400390625,1328.27001953125,1313.6800537109375,1314.3299560546875,6489200
2012-12-03,1332.9200439453125,1333.6400146484375,1326.949951171875,1329.1199951171875,5662000
2012-12-04,1330.06005859375,1335.18994140625,1326.6800537109375,1334.300048828125,6579500
2012-12-06,1339.8800048828125,1342.530029296875,1335.010009765625,1335.719970703125,6919000
2012-12-07,1334.949951171875,1343.030029296875,1330.260009765625,1341.3499755859375,7330900
2012-12-11,1341.3299560546875,1344.8199462890625,1338.300048828125,1341.199951171875,5952900
2012-12-12,1354.5699462890625,1354.8399658203125,1345.3599853515625,1347.43994140625,13230200
2012-12-13,1353.81005859375,1360.22998046875,1350.550048828125,1356.5999755859375,7151000
2012-12-14,1358.5,1360.4200439453125,1354.3900146484375,1355.4100341796875,17401500
2012-12-17,1359.0899658203125,1366.010009765625,1357.739990234375,1361.8299560546875,8563400
2012-12-18,1362.93994140625,1366.1700439453125,1348.1500244140625,1364.1500244140625,10534900
2012-12-19,1378.4000244140625,1378.760009765625,1367.9000244140625,1369.77001953125,16332400
2012-12-20,1377.4000244140625,1381.3800048828125,1372.52001953125,1377.739990234375,11519600
2012-12-21,1373.3800048828125,1375.8299560546875,1368.6600341796875,1371.949951171875,11544600
2012-12-24,1375.8199462890625,1375.8199462890625,1369.02001953125,1372.989990234375,11662600
2012-12-25,1378.3199462890625,1379.6600341796875,1374.8900146484375,1375.699951171875,7863100
2012-12-26,1382.22998046875,1384.699951171875,1378.4300537109375,1379.4300537109375,10875600
2012-12-27,1397.18994140625,1398.800048828125,1384.239990234375,1385.3800048828125,15203600
2012-12-28,1391.9300537109375,1402.8599853515625,1391.8499755859375,1401.9100341796875,17626600
2013-01-02,1407.449951171875,1411.5799560546875,1400.949951171875,1401.3900146484375,14576700
2013-01-03,1408.4100341796875,1415.81005859375,1404.989990234375,1411.56005859375,14587800
2013-01-04,1416.6600341796875,1416.6700439453125,1399.969970703125,1405.47998046875,18367400
